id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
UI-M1-IRIGIG-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRIGIG-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-002-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M1-IRMECA-006-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M1-IRMECA-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-014-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M1-IRMECA-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-102-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-103-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-104-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-109-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-201-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-202-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-203-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M1-IRMECA-204-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-209-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-301-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-302-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-303-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMECA-304-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-002-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-006-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-008-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M1-IRMIGE-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-010-M,0,0,0,0,0,0,0,1,1,0,1,0,1
UI-M1-IRMIGE-011-M,0,0,0,0,0,0,0,1,0,0,0,0,1
UI-M1-IRMIGE-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M1-IRMIGE-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-201-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-404-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-405-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-411-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-412-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-421-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-422-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-431-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-432-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-503-M,0,0,1,0,0,0,0,1,0,0,0,0,1
UI-M2-IRARCH-506-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRARCH-590-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-591-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-618-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-619-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRARCH-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARCH-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRARFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-004-M,0,0,1,0,1,0,0,0,0,0,1,0,1
UI-M2-IRCHIM-005-M,0,0,1,0,1,0,0,0,0,0,0,1,1
UI-M2-IRCHIM-006-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M2-IRCHIM-011-M,0,0,0,0,0,0,0,0,0,0,1,0,1
UI-M2-IRCHIM-012-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRCHIM-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-107-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-206-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-404-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-405-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-433-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-434-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-503-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRCHIM-504-M,1,0,0,1,0,0,0,0,0,0,0,0,1
UI-M2-IRCHIM-505-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-506-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRCHIM-590-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-605-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M2-IRCHIM-611-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-612-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-615-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRCHIM-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-691-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRCHIM-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-171-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UI-M2-IRELEC-172-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-173-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-201-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UI-M2-IRELEC-202-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UI-M2-IRELEC-301-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-302-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-404-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-405-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-411-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-412-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-421-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-422-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-431-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-432-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-433-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-434-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-503-M,0,0,1,0,0,0,0,1,0,0,0,0,1
UI-M2-IRELEC-504-M,1,0,0,1,0,0,0,0,0,0,0,0,1
UI-M2-IRELEC-505-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-506-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRELEC-590-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-591-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-608-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-611-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-613-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-615-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRELEC-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-701-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-702-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEC-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEE-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEE-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEE-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELEE-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRELFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENCC-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENCC-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENCC-003-M,1,0,0,0,1,0,0,0,0,0,0,0,0
UI-M2-IRENER-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENER-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENER-302-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENER-303-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENIN-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRENIN-003-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UI-M2-IRENIN-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGCF-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGCF-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGCF-003-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UI-M2-IRIGIA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIA-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIA-102-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIA-103-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-102-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-103-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-201-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-202-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-203-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-204-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-308-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-309-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-310-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-404-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-405-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-411-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-412-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-421-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-422-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-431-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-432-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-433-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-434-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-504-M,1,0,0,1,0,0,0,0,0,0,0,0,1
UI-M2-IRIGIG-519-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-520-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-525-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRIGIG-543-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-544-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-606-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-607-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-608-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-611-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-612-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-613-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-615-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UI-M2-IRIGIG-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRIGIG-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRIGIG-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-011-M,0,0,0,0,0,0,0,0,0,1,0,0,0
UI-M2-IRMECA-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-102-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-103-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRMECA-201-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-202-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-203-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-301-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-302-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-404-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-405-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-411-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-412-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-421-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-422-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-431-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-432-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-433-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-434-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-503-M,0,0,1,0,0,0,0,1,0,0,0,0,1
UI-M2-IRMECA-504-M,1,0,0,1,0,0,0,0,0,0,0,0,1
UI-M2-IRMECA-505-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-506-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRMECA-590-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-605-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M2-IRMECA-606-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-607-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-608-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-611-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-612-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-613-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-615-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRMECA-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECA-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECP-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECP-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMECP-003-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRMEFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMEFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-006-M,0,0,0,0,0,0,0,0,1,0,0,0,0
UI-M2-IRMIGE-007-M,0,0,0,0,0,0,0,1,1,0,0,0,0
UI-M2-IRMIGE-010-M,0,0,0,0,0,0,0,1,0,0,0,0,1
UI-M2-IRMIGE-401-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-402-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-403-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-404-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-405-M,0,0,1,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-411-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-412-M,0,0,0,0,0,0,0,0,0,0,0,0,0
