id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
94973,0,0,0,0,0,0,0,0,0,0,0,0,0
94977,0,0,0,0,0,0,0,0,0,0,0,0,0
94986,0,0,0,0,0,0,0,0,0,0,0,0,0
94990,0,0,0,0,0,0,0,0,0,0,0,0,0
94991,0,0,0,0,0,0,0,0,0,0,0,0,0
94995,0,0,0,0,0,0,0,0,0,0,0,0,0
94996,0,0,0,0,0,0,0,0,0,0,0,0,0
94997,0,0,0,0,0,0,0,0,0,0,0,0,0
94998,0,0,0,0,0,0,0,0,0,0,0,0,0
94999,0,0,0,0,0,0,0,0,0,0,0,0,0
95009,0,0,0,0,0,0,0,0,0,0,0,0,0
95010,0,0,0,0,0,0,0,0,0,0,0,0,0
95011,0,0,0,0,0,0,0,0,0,0,0,0,0
95012,0,0,0,0,0,0,0,0,0,0,0,0,0
95013,0,0,0,0,0,0,0,0,0,0,0,0,0
95014,0,0,0,0,0,0,0,0,0,0,0,0,0
95015,0,0,0,0,0,0,0,0,0,0,0,0,0
95016,0,0,0,0,0,0,0,0,0,0,0,0,0
95017,0,0,0,0,0,0,0,0,0,0,0,0,0
95018,0,0,0,0,0,0,0,0,0,0,0,0,0
95019,0,0,0,0,0,0,0,0,0,0,0,0,0
95020,0,0,0,0,0,0,0,0,0,0,0,0,0
95025,0,0,0,0,0,0,0,0,0,0,0,0,0
95026,0,0,0,0,0,0,0,0,0,0,0,0,0
95048,0,0,0,0,0,0,0,0,0,0,0,0,0
95057,0,0,0,0,0,0,0,0,0,0,0,0,0
95058,0,0,0,0,0,0,0,0,0,0,0,0,0
95059,0,0,0,0,0,0,0,0,0,0,0,0,0
95060,0,0,0,0,0,0,0,0,0,0,0,0,0
95061,0,0,0,0,0,0,0,0,0,0,0,0,0
95062,0,0,0,0,0,0,0,0,0,0,0,0,0
95063,0,0,0,0,0,0,0,0,0,0,0,0,0
95064,0,0,0,0,0,0,0,0,0,0,0,0,0
95065,0,0,0,0,0,0,0,0,0,0,0,0,0
95066,0,0,0,0,0,0,0,0,0,0,0,0,0
95067,0,0,0,0,0,0,0,0,0,0,0,0,0
95068,0,0,0,0,0,0,0,0,0,0,0,0,0
95070,0,0,0,0,0,0,0,0,0,0,0,0,0
95071,0,0,0,0,0,0,0,0,0,0,0,0,0
95126,0,0,0,0,0,0,0,0,0,0,0,0,0
95129,0,0,0,0,0,0,0,0,0,0,0,0,0
95133,0,0,0,0,0,0,0,0,0,0,0,0,0
95134,0,0,0,0,0,0,0,1,0,0,0,0,0
95137,0,0,0,0,0,0,0,0,0,0,0,0,0
95139,0,0,0,0,0,0,0,0,0,0,0,0,0
95140,0,0,0,0,0,0,0,0,0,0,0,0,0
95141,0,0,0,0,0,0,0,0,0,0,0,0,0
95142,0,0,0,0,0,0,0,0,0,0,0,0,0
95169,0,0,0,0,0,0,0,0,0,0,0,0,0
95176,0,0,0,0,0,0,0,0,0,0,0,0,0
95180,0,0,0,0,0,0,0,0,0,0,0,0,0
95181,0,0,0,0,0,0,0,0,0,0,0,0,0
95191,0,0,0,0,0,0,0,0,0,0,0,0,0
95192,0,0,0,0,0,0,0,0,0,0,0,0,0
95253,0,0,0,0,0,0,0,0,0,0,0,0,0
95254,0,0,0,0,0,0,0,0,0,0,0,0,0
95255,0,0,0,0,0,0,0,0,0,0,0,0,0
95256,0,0,0,0,0,0,0,0,0,0,0,0,0
95257,0,0,0,0,0,0,0,0,0,0,0,0,0
95258,0,0,0,0,0,0,0,0,0,0,0,0,0
95259,0,0,0,0,0,0,0,0,0,0,0,0,0
95260,0,0,0,0,0,0,0,0,0,0,0,0,0
95261,0,0,0,0,0,0,0,0,0,0,0,0,0
95263,0,0,0,0,0,0,0,0,0,0,0,0,0
95264,0,0,0,0,0,0,0,0,0,0,0,0,0
95265,0,0,0,0,0,0,0,0,0,0,0,0,0
95266,0,0,0,0,0,0,0,0,0,0,0,0,0
95267,0,0,0,0,0,0,0,0,0,0,0,0,0
95268,0,0,0,0,0,0,0,0,0,0,0,0,0
95285,0,0,0,0,0,0,0,0,0,0,0,0,0
95286,0,0,0,0,0,0,0,0,0,0,0,0,0
95287,0,0,0,0,0,0,0,0,0,0,0,0,0
95288,0,0,0,0,0,0,0,0,0,0,0,0,0
95289,0,0,0,0,0,0,0,0,0,0,0,0,0
95290,0,0,0,0,0,0,0,0,0,0,0,0,0
95291,0,0,0,0,0,0,0,0,0,0,0,0,0
95443,0,0,0,0,0,0,0,0,0,0,0,0,0
95444,0,0,0,0,0,0,0,0,0,0,0,0,0
95445,0,0,1,0,0,0,0,0,0,0,0,0,0
95446,0,0,0,0,0,0,0,0,0,0,0,0,0
95447,0,0,0,0,0,0,0,0,0,0,0,0,0
95448,0,0,0,0,0,0,0,0,0,0,0,0,0
95449,0,0,0,0,0,0,0,0,0,0,0,0,0
95450,0,0,0,0,0,0,0,0,0,0,0,0,0
95451,0,0,0,0,0,0,0,0,0,0,0,0,0
95452,0,0,0,0,0,0,0,0,0,0,0,0,0
95453,0,0,0,0,0,0,0,0,0,0,0,0,0
95454,0,0,0,0,0,0,0,0,0,0,0,0,0
95455,0,0,0,0,0,0,0,0,0,0,0,0,0
95456,0,0,0,0,0,0,0,0,0,0,0,0,0
95457,0,0,0,0,0,0,0,0,0,0,0,0,0
95458,0,0,0,0,0,0,0,0,0,0,0,0,0
95473,0,0,0,0,0,0,0,0,0,0,0,0,0
95474,0,0,0,0,0,0,0,0,0,0,0,0,0
95475,0,0,0,0,0,0,0,0,0,0,0,0,0
95478,0,0,0,0,0,0,0,0,0,0,0,0,0
95481,0,1,0,0,0,0,0,0,0,0,0,0,0
95482,0,0,0,0,0,0,0,0,0,0,0,0,0
95483,0,0,0,0,0,0,0,0,0,0,0,0,0
95484,0,0,0,0,0,0,0,0,0,0,0,0,0
95487,0,0,0,0,0,0,0,0,0,0,0,0,0
95488,0,0,0,0,0,0,0,0,0,0,0,0,0
95489,0,0,0,0,0,0,0,0,0,0,0,0,0
95490,0,0,0,0,0,0,0,0,0,0,0,0,0
95491,0,0,0,0,0,0,0,0,0,0,0,0,0
95492,0,0,0,0,0,0,0,0,0,0,0,0,0
95493,0,0,0,0,0,0,0,0,0,0,0,0,0
95494,0,0,0,0,0,0,0,0,0,0,0,0,0
95495,0,0,0,0,0,0,0,0,0,0,0,0,0
95496,0,0,0,0,0,0,0,0,0,0,0,0,0
95497,0,0,0,0,0,0,0,0,0,0,0,0,0
95498,0,0,0,0,0,0,0,0,0,0,0,0,0
95499,0,0,0,0,0,0,0,0,0,0,0,0,0
95500,0,0,0,0,0,0,0,0,0,0,0,0,0
95501,0,0,0,0,0,0,0,0,0,0,0,0,0
95502,0,0,0,0,0,0,0,0,0,0,0,0,0
95504,0,0,0,0,0,0,0,0,0,0,0,0,0
95506,0,0,0,0,0,0,0,0,0,0,0,0,0
95508,0,0,0,0,0,0,0,0,0,0,0,0,0
95509,0,0,0,0,0,0,0,0,0,0,0,0,0
95545,0,0,0,0,0,0,0,0,0,0,0,0,0
95551,0,0,0,0,0,0,0,0,0,0,0,0,0
95611,0,0,0,0,0,0,0,0,0,0,0,0,0
95623,0,0,0,0,0,0,0,0,0,0,0,0,0
95628,0,0,0,0,0,0,0,0,0,0,0,0,0
95663,0,0,0,0,0,0,0,0,0,0,0,0,0
95855,0,0,0,0,0,0,0,0,0,0,0,0,0
95856,0,0,0,0,0,0,0,0,0,0,0,0,0
95914,0,0,0,0,0,0,0,0,0,0,0,0,0
95948,0,0,0,0,0,0,0,0,0,0,0,0,0
95949,0,0,0,0,1,0,0,1,1,0,1,0,0
