id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
25780,0,0,0,0,0,0,0,0,0,0,0,0,0
25791,0,0,0,0,0,0,0,0,0,0,0,0,0
25790,0,0,0,0,0,0,0,0,0,0,0,0,0
25792,0,0,0,0,0,0,0,0,0,0,0,0,0
25789,0,0,0,0,0,0,0,0,0,0,0,0,0
25788,0,0,0,0,0,0,0,0,0,0,0,0,0
25365,0,0,0,0,0,0,0,0,0,0,0,0,0
25377,0,0,0,0,0,0,0,0,0,0,0,0,0
25372,0,0,0,0,0,0,0,0,0,0,0,0,0
25385,0,0,0,0,0,0,0,0,0,0,0,0,0
25373,0,0,0,0,0,0,0,0,0,0,0,0,0
25386,0,0,0,0,0,0,0,0,0,0,0,0,0
25378,0,0,0,0,0,0,0,0,0,0,0,0,0
26427,0,0,0,0,0,0,0,0,0,0,0,0,0
25368,0,0,0,0,0,0,0,0,0,0,0,0,0
25384,0,0,0,0,0,0,0,0,0,0,0,0,0
25375,0,0,0,0,0,0,0,0,0,0,0,0,0
25376,0,0,0,0,0,0,0,0,0,0,0,0,0
25379,0,0,0,0,0,0,0,0,0,0,0,0,0
25370,0,0,0,0,0,0,0,0,0,0,0,0,0
25383,0,0,0,0,0,0,0,0,0,0,0,0,0
25374,0,0,0,0,0,0,0,0,0,0,0,0,0
26662,0,0,0,0,0,0,0,0,0,0,0,0,0
25382,0,0,0,0,0,0,0,0,0,0,0,0,0
25371,0,0,0,0,0,0,0,0,0,0,0,0,0
25366,0,0,0,0,0,0,0,0,0,0,0,0,0
25367,0,0,0,0,0,0,0,0,0,0,0,0,0
25387,0,0,0,0,0,0,0,0,0,0,0,0,0
26621,0,0,0,0,0,0,0,0,0,0,0,0,0
25587,0,0,0,0,0,0,0,0,0,0,0,0,0
25591,0,0,0,0,0,0,0,0,0,0,0,0,0
25595,0,0,0,0,0,0,0,0,0,0,0,0,0
25579,0,0,0,0,0,0,0,0,0,0,0,0,0
25598,0,0,0,0,0,0,0,0,0,0,0,0,0
25597,0,0,0,0,0,0,0,0,0,0,0,0,0
25578,0,0,0,0,0,0,0,0,0,0,0,0,0
25588,0,0,0,0,0,0,0,0,0,0,0,0,0
25600,0,0,0,0,0,0,0,0,0,0,0,0,0
25577,0,0,0,0,0,0,0,0,0,0,0,0,0
25590,0,0,0,0,0,0,0,0,0,0,0,0,0
25596,0,0,0,0,0,0,0,0,0,0,0,0,0
25583,0,0,0,0,0,0,0,0,0,0,0,0,0
25601,0,0,0,0,0,0,0,0,0,0,0,0,0
26667,0,0,0,0,0,0,0,0,0,0,0,0,0
26669,0,0,0,0,0,0,0,0,0,0,0,0,0
25589,0,0,0,0,0,0,0,0,0,0,0,0,0
25592,0,0,0,0,0,0,0,0,0,0,0,0,0
25594,0,0,0,0,0,0,0,0,0,0,0,0,0
25593,0,0,0,0,0,0,0,0,0,0,0,0,0
25581,0,0,0,0,0,0,0,0,0,0,0,0,0
25605,0,0,0,0,0,0,0,0,0,0,0,0,0
25599,0,0,0,0,0,0,0,0,0,0,0,0,0
25607,0,0,0,0,0,0,0,0,0,0,0,0,0
25609,0,0,0,0,0,0,0,0,0,0,0,0,0
25610,0,0,0,0,0,0,0,0,0,0,0,0,0
25603,0,0,0,0,0,0,0,0,0,0,0,0,0
26648,0,0,0,0,0,0,0,0,0,0,0,0,0
25604,0,0,0,0,0,0,0,0,0,0,0,0,0
25615,0,0,0,0,0,0,0,0,0,0,0,0,0
26664,0,0,0,0,0,0,0,0,0,0,0,0,0
25612,0,0,0,0,0,0,0,0,0,0,0,0,0
26666,0,0,0,0,0,0,0,0,0,0,0,0,0
26433,0,0,0,0,0,0,0,0,0,0,0,0,0
25613,0,0,0,0,0,0,0,0,0,0,0,0,0
26665,0,0,0,0,0,0,0,0,0,0,0,0,0
25622,0,0,0,0,0,0,0,0,0,0,0,0,0
25528,0,0,0,0,0,0,0,0,0,0,0,0,0
25617,0,0,0,0,0,0,0,0,0,0,0,0,0
25608,0,0,0,0,0,0,0,0,0,0,0,0,0
25618,0,0,0,0,0,0,0,0,0,0,0,0,0
25619,0,0,0,0,0,0,0,0,0,0,0,0,0
25623,0,0,0,0,0,0,0,0,0,0,0,0,0
25621,0,0,0,0,0,0,0,0,0,0,0,0,0
25624,0,0,0,0,0,0,0,0,0,0,0,0,0
25625,0,0,0,0,0,0,0,0,0,0,0,0,0
25626,0,0,0,0,0,0,0,0,0,0,0,0,0
25529,0,0,0,0,0,0,0,0,0,0,0,0,0
25627,0,0,0,0,0,0,0,0,0,0,0,0,0
25533,0,0,0,0,0,0,0,0,0,0,0,0,0
25535,0,0,0,0,0,0,0,0,0,0,0,0,0
26413,0,0,0,0,0,0,0,0,0,0,0,0,0
25539,0,0,0,0,0,0,0,0,0,0,0,0,0
25545,0,0,0,0,0,0,0,0,0,0,0,0,0
25547,0,0,0,0,0,0,0,0,0,0,0,0,0
25548,0,0,0,0,0,0,0,0,0,0,0,0,0
26400,0,0,0,0,0,0,0,0,0,0,0,0,0
26402,0,0,0,0,0,0,0,0,0,0,0,0,0
25629,0,0,0,0,0,0,0,0,0,0,0,0,0
26422,0,0,0,0,0,0,0,0,0,0,0,0,0
25641,0,0,0,0,0,0,0,0,0,0,0,0,0
25643,0,0,0,0,0,0,0,0,0,0,0,0,0
25645,0,0,0,0,0,0,0,0,0,0,0,0,0
25647,0,0,0,0,0,0,0,0,0,0,0,0,0
25649,0,0,0,0,0,0,0,0,0,0,0,0,0
25652,0,0,0,0,0,0,0,0,0,0,0,0,0
25659,0,0,0,0,0,0,0,0,0,0,0,0,0
25662,0,0,0,0,0,0,0,0,0,0,0,0,0
25631,0,0,0,0,0,0,0,0,0,0,0,0,0
25664,0,0,0,0,0,0,0,0,0,0,0,0,0
26423,0,0,0,0,0,0,0,0,0,0,0,0,0
26424,0,0,0,0,0,0,0,0,0,0,0,0,0
26425,0,0,0,0,0,0,0,0,0,0,0,0,0
25632,0,0,0,0,0,0,0,0,0,0,0,0,0
25633,0,0,0,0,0,0,0,0,0,0,0,0,0
25634,0,0,0,0,0,0,0,0,0,0,0,0,0
25635,0,0,0,0,0,0,0,0,0,0,0,0,0
25636,0,0,0,0,0,0,0,0,0,0,0,0,0
26401,0,0,0,0,0,0,0,0,0,0,0,0,0
26421,0,0,0,0,0,0,0,0,0,0,0,0,0
26426,0,0,0,0,0,0,0,0,0,0,0,0,0
25668,0,0,0,0,0,0,0,0,0,0,0,0,0
25700,0,0,0,0,0,0,0,0,0,0,0,0,0
25701,0,0,0,0,0,0,0,0,0,0,0,0,0
25702,0,0,0,0,0,0,0,0,0,0,0,0,0
25704,0,0,0,0,0,0,0,0,0,0,0,0,0
25706,0,0,0,0,0,0,0,0,0,0,0,0,0
25709,0,0,0,0,0,0,0,0,0,0,0,0,0
25670,0,0,0,0,0,0,0,0,0,0,0,0,0
25672,0,0,0,0,0,0,0,0,0,0,0,0,0
25693,0,0,0,0,0,0,0,0,0,0,0,0,0
25694,0,0,0,0,0,0,0,0,0,0,0,0,0
25695,0,0,0,0,0,0,0,0,0,0,0,0,0
25696,0,0,0,0,0,0,0,0,0,0,0,0,0
25697,0,0,0,0,0,0,0,0,0,0,0,0,0
25698,0,0,0,0,0,0,0,0,0,0,0,0,0
